# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.000443174613184 3758.9661403284654 18308062015.01331 -605759329.332611 634856.3642880261 2609251.5152701754 0.13999717758202104 -17.411870582066737 -38.900448963973524 3758.9661403284654 0.23332862930336842 111.89919742876147 -37.66712033467016 0.0 -18897.8732190165 70637.57230903361 0.0011315928493944442 -40546.42844749562 0.23332862930336842 426339.7893755006 -118.32092881351127 -0.030949765735045147 -0.016956569650094046 32.26727650357747 58.27289723619249 3.618905205518011 -11.483506713778716 -21.484134046149677 40449.59165272826 104.97088689068802 -128292992.49635501 83139862.7054969 32.0339478742741 -49.16850359022246 -50.16850359022246 0.23332864897757177 0.2725429383386785
0.000454121026129 3757.485302546202 18293645001.97253 -590806286.2042868 634613.2827181467 2607538.5572069003 0.14003399568563268 -16.993218122452333 -37.97016471016909 3757.485302546202 0.23338999280938783 111.90101894640475 -36.7367747173597 0.0 -18347.510158152192 -81933.81167899865 0.0011594077880757595 -39567.39435968456 0.23338999280938783 426060.32901168667 -118.29046656149876 -0.030954274296023026 -0.016957758876557885 31.485861525158914 56.87745040098384 3.541414915043893 -11.481998546947226 -21.48162205868986 39470.58551518175 104.9708846931101 -125080600.05971076 81047549.87861384 31.252471532349524 -47.96884008253842 -48.96884008253842 0.233390014519267 0.27260430355767884
0.000465337815475 3755.968493089803 18278879230.81201 -576213210.8515606 634364.1486462057 2605784.4554606676 0.14007169927093607 -16.584637583244405 -37.0622638135371 3755.968493089803 0.2334528321182268 111.90288634848264 -35.828810981418876 0.0 -17971.300643555507 41254.78748387523 0.0011879030100441488 -38611.95951821809 0.2334528321182268 425774.17761436536 -118.30440775314491 -0.030958920438327486 -0.016959004213214165 30.72331421539043 55.51557810959957 3.465823245724336 -11.480453333719389 -21.47906599426098 38515.134176459214 104.97088261171994 -121945608.96200205 79005659.25307776 30.489861383272203 -46.79804145214448 -47.79804145214448 0.23345285600154786 0.2726671446081024
0.000476831659517 3754.4148537330148 18263754688.75328 -561972150.9501903 634108.7512901118 2603988.2516055997 0.14011029540463732 -16.185906866237275 -36.1762527329786 3754.4148537330148 0.23351715900772888 111.90480076467466 -34.942735573970864 0.0 -17485.105037316283 -79191.62931596067 0.0012170949829229387 -37679.555072786345 0.23351715900772888 425481.18083178386 -118.31381060293643 -0.030963706995075623 -0.016960307054352964 29.979149520479385 54.1865400464653 3.3920538336262744 -11.478870169567175 -21.476464349973426 37582.71772653338 104.9708806466609 -118886310.74242322 77013078.11740589 29.745632361471657 -45.65547124458753 -46.65547124458753 0.2335171853958884 0.27273147357871486
0.000488609401507 3752.8235064814753 18248265664.30461 -548074931.8280799 633847.0253823319 2602148.966297491 0.14014982599999676 -15.796797346922755 -35.31162347612464 3752.8235064814753 0.23358304333332794 111.90676336188612 -34.07804043279131 0.0 -17070.020116015425 23371.226299038575 0.001247000564465041 -36769.62588475243 0.23358304333332794 425181.1811408247 -118.29838408935757 -0.03096863826612821 -0.016961668829403517 29.252911512988053 52.88957419974252 3.3200497636036688 -11.477248128079015 -21.47381655330712 36672.80131721638 104.97087879845385 -115900949.34148075 75068662.66282596 29.019328469654724 -44.54047437045553 -45.54047437045553 0.23358307236557696 0.27279736000425525
0.000500678053724 3751.193553199044 18232402802.215046 -534512497.53641516 633578.78673014 2600265.5989417895 0.1401903069541746 -15.417054831454765 -34.46781119131307 3751.193553199044 0.233650511590291 111.90877533875761 -33.23416067972278 0.0 -16664.25346000603 -30355.100435769145 0.001277637011361674 -35881.630197004284 0.233650511590291 424874.01772710757 -118.31019302878121 -0.030973717571129166 -0.016963091003773575 28.544200835997547 51.62383328310617 3.2498015332064902 -11.475586260487377 -21.47112126250338 35784.79112523801 104.97087706780279 -112987579.17176303 73171145.70172654 28.310550324407252 -43.45232241573505 -44.45232241573505 0.23365054365875293 0.2728648306984087
0.000513044801651 3749.5240752457635 18216158019.260765 -521277423.1892238 633303.8958762246 2598337.1273797806 0.14023176586956682 -15.046471963635007 -33.64435512788456 3749.5240752457635 0.23371960978261136 111.9108379304217 -32.41063551810195 0.0 -16243.593477376537 -17421.793192804656 0.001309021988247677 -35015.03931124063 0.23371960978261136 424559.5264110147 -118.30593575534294 -0.030978948768626835 -0.01696457507968392 27.85256805473817 50.38862615523263 3.181239560556968 -11.473883595203695 -21.46837741829833 34918.20175290359 104.97087545541203 -110144605.28043967 71319488.4150423 27.61884844495556 -42.390421212012576 -43.390421212012576 0.23371964503457687 0.2729339315266762
0.000525717008252 3747.81413296518 18199522967.75911 -508361484.7605931 633022.206979431 2596362.507405784 0.14027423032304318 -14.684818182473323 -32.84074296893782 3747.81413296518 0.23379038387173864 111.9129524057025 -31.60695258506608 0.0 -15860.018004486774 -6804.390002525316 0.0013411735768627242 -34169.33727327782 0.23379038387173864 424237.5396635565 -118.30853197590477 -0.030984335786161058 -0.016966122597250125 27.177615934939908 49.183184325449474 3.114337724647058 -11.47213913719489 -21.46558391527101 34072.49432521719 104.97087396216496 -107370260.97185834 69512540.11805387 26.943825551068166 -41.354110092715764 -42.354110092715764 0.23379042276309814 0.2730047086098626
0.000538702218356 3746.062765327969 18182488572.410004 -495757069.1563929 632733.5523710198 2594340.672470244 0.14031772431916226 -14.331880381509889 -32.056501180124435 3746.062765327969 0.23386287386527044 111.9151200702438 -30.822638306259165 0.0 -15467.498851417988 -25562.51949169052 0.0013741102854167855 -33344.02056583927 0.23386287386527044 423907.8864765077 -118.3128608697225 -0.03098988247919476 -0.016967735135338145 26.518939369724382 48.00679747889824 3.0490529092856886 -11.470351867514225 -21.462739502071674 33247.17044447162 104.97087258930424 -104662910.85369936 67749235.66877294 26.285076495859112 -40.34277840390285 -41.34277840390285 0.23386291665448644 0.2730772018300365
0.000552008163149 3744.2689894355344 18165046199.87732 -483456782.32519233 632437.7815637621 2592270.53322661 0.1403622773458853 -13.987451621902045 -31.291169941035484 3744.2689894355344 0.23393712890980883 111.91734226094152 -30.057232812125676 0.0 -15088.741382970144 -11905.549722825454 0.0014078510581243492 -32538.59780877085 0.23393712890980883 423570.39238268574 -118.31154597386558 -0.030995592997463448 -0.016969414312652198 25.87614150913524 46.85877586858329 2.9853415129185223 -11.468520742684058 -21.459843032570713 32441.746105829556 104.97087133788139 -102020966.65488273 66028540.608456686 25.642204380225433 -39.35583317683159 -40.35583317683159 0.2339371760232175 0.27315146043068783
